,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,{'urls': []},False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,Sun Nov 01 19:32:35 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,1322984901474439174,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,1322984901474439174,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
text,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,"Abducted by aliens!
#JupiterAoife
#spacecostumes #ufocostume #aliencostume #astronautcostume #diycostumes https://t.co/UBuZpJ3ogX",False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
entities,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,"{'hashtags': [{'text': 'JupiterAoife', 'indices': [20, 33]}, {'text': 'spacecostumes', 'indices': [34, 48]}, {'text': 'ufocostume', 'indices': [49, 60]}, {'text': 'aliencostume', 'indices': [61, 74]}, {'text': 'astronautcostume', 'indices': [75, 92]}, {'text': 'diycostumes', 'indices': [93, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UBuZpJ3ogX', 'expanded_url': 'https://www.instagram.com/p/CHD1uv4Fydp/?igshid=13p7050qqwisq', 'display_url': 'instagram.com/p/CHD1uv4Fydp/…', 'indices': [106, 129]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
source,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,273563252,273563252,kissMysta,kissMysta,Atlanta,,business owner with spastic klutz like tendencies .. I love tacos,,,False,51,38,9,Mon Mar 28 18:45:01 +0000 2011,479,,,True,False,10229,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_images/758041205347196928/G5Kdw_yJ_normal.jpg,https://pbs.twimg.com/profile_banners/273563252/1421441939,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
