,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,"{'urls': [{'url': 'https://t.co/qxbs3Tq7p5', 'expanded_url': 'https://curiouscat.qa/Fatima_a123', 'display_url': 'curiouscat.qa/Fatima_a123', 'indices': [0, 23]}]}",False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,{'urls': []},False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,Wed Dec 16 03:18:27 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,1339047208788750336,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,1339047208788750336,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,@aria_r98 WILICH STOP THIS,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aria_r98', 'name': '🌿Aria', 'id': 1185872143814451200, 'id_str': '1185872143814451200', 'indices': [0, 9]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,902464526301274112,902464526301274112,Timmy Turner 🇮🇶,HajiaTima,🕋//🇮🇶//🇨🇦,,your fav confused iraqiaaaaaaa🤪🤪🤪🤪🤪🤪 #ShiaGenocide,https://t.co/qxbs3Tq7p5,,False,1777,499,0,Tue Aug 29 09:34:44 +0000 2017,27455,,,False,False,14933,,1339028352636776450,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_images/1295486944579747840/UvfF5Zlp_normal.jpg,https://pbs.twimg.com/profile_banners/902464526301274112/1607479291,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
