,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,"{'urls': [{'url': 'https://t.co/LfUdnbHmGO', 'expanded_url': 'http://phonesandtings.com', 'display_url': 'phonesandtings.com', 'indices': [0, 23]}]}",False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,{'urls': []},False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,Wed Dec 16 04:26:04 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,1339064223167614977,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,1339064223167614977,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,@ravieebabie Tired.,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ravieebabie', 'name': 'Rayyyy\ue327\ue32e\ue10e', 'id': 135349673, 'id_str': '135349673', 'indices': [0, 12]}], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,250418105,250418105,“Neish the Nurse”,KingNeish,Made in the 90’s,,IG:@phonesandtings Buy Black 🛍 I sell Phone Cases,https://t.co/LfUdnbHmGO,,False,1836,1549,20,Fri Feb 11 01:54:12 +0000 2011,101380,,,True,False,216326,,1339058417370091522,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_images/1308084833944588288/97N9i3Sl_normal.jpg,https://pbs.twimg.com/profile_banners/250418105/1596417281,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
