,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,"{'urls': [{'url': 'https://t.co/JpEPyTKIc4', 'expanded_url': 'https://open.spotify.com/playlist/3YN7271OVtBVYozr5dqcud?si=fOO54k4dSD2Szl2eEYvueA', 'display_url': 'open.spotify.com/playlist/3YN72…', 'indices': [0, 23]}]}",False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,{'urls': []},False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,Wed Dec 16 02:51:22 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,1339040393393037312,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,1339040393393037312,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,Everyone is beautiful in their own way but regardless we all got flaws and insecurities which we won’t have in the hereafter,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,1339039153711968258,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,1339039153711968258,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,4419850301,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,4419850301,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,hasan_farazy,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,4419850301,4419850301,حسن,hasan_farazy,antarctica,,not what you think,https://t.co/JpEPyTKIc4,,False,1268,749,1,Tue Dec 08 21:44:32 +0000 2015,34929,,,True,False,2888,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_images/1337953847680045059/FNBo5jyu_normal.jpg,https://pbs.twimg.com/profile_banners/4419850301/1607301820,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
