,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,{'urls': []},False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,Tue Dec 15 03:49:01 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
id,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,1338692514103107584,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,1338692514103107584,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
text,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,I really wish I was back in 2015.,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
entities,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
source,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,1051818746212491266,1051818746212491266,Your Local Mineta Lover,Mitsune_Mei,Gay,,"♡9.11.02♡
°18°
!Art Account!
Banner: My art
PFP: My art again
Mature
He/Him
Commissions Open!",,,False,369,95,0,Mon Oct 15 12:55:05 +0000 2018,10721,,,False,False,13047,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_images/1337439924660936704/5Rg_beJm_normal.jpg,https://pbs.twimg.com/profile_banners/1051818746212491266/1607470674,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
