,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,"{'urls': [{'url': 'https://t.co/5cUgUJ4I4m', 'expanded_url': 'https://www.instagram.com/sofiacorall/', 'display_url': 'instagram.com/sofiacorall/', 'indices': [0, 23]}]}",False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
description,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,{'urls': []},False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,Tue Dec 15 04:08:22 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,1338697381345431552,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,1338697381345431552,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
text,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,literal dream place https://t.co/NHH8elUjkq,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
entities,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NHH8elUjkq', 'expanded_url': 'https://twitter.com/bellalunaestela/status/1338658891450609665', 'display_url': 'twitter.com/bellalunaestel…', 'indices': [20, 43]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
source,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,705873524523663360,705873524523663360,sofi🪐,sofiaacoral,,,how you feel it’s not my problem,https://t.co/5cUgUJ4I4m,,False,51,422,0,Fri Mar 04 21:52:17 +0000 2016,25090,,,True,False,3245,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_images/1327373445269762050/rwlMjnMu_normal.jpg,https://pbs.twimg.com/profile_banners/705873524523663360/1605324004,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
