,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,"{'urls': [{'url': 'https://t.co/Ydb9dapdBh', 'expanded_url': 'http://jessejensen2020.com', 'display_url': 'jessejensen2020.com', 'indices': [0, 23]}]}",False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,"{'urls': [{'url': 'https://t.co/xJjuPvuq8M', 'expanded_url': 'https://secure.winred.com/jesse-jensen-for-congress/support', 'display_url': 'secure.winred.com/jesse-jensen-f…', 'indices': [93, 116]}]}",False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,Wed Dec 16 01:21:03 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,1339017662207205378,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,1339017662207205378,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,You can always count on a member of the Seattle Cuty Council to demonstrate the opposite of #ServantLeadership. Gre… https://t.co/dAZZGDMpLS,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,"{'hashtags': [{'text': 'ServantLeadership', 'indices': [92, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dAZZGDMpLS', 'expanded_url': 'https://twitter.com/i/web/status/1339017662207205378', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1178677134690324487,1178677134690324487,Jesse Jensen,JesseJensen2020,"Bonney Lake, WA",,"Father, Husband, @USArmyRangers Vet, Patriot, @SeaHawks fan, #WA08 Congressional Candidate - https://t.co/xJjuPvuq8M",https://t.co/Ydb9dapdBh,,False,2358,1598,16,Mon Sep 30 14:25:08 +0000 2019,927,,,True,True,884,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_images/1178677201941794817/XD6yKOg2_normal.jpg,https://pbs.twimg.com/profile_banners/1178677134690324487/1572528150,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
