,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,"{'urls': [{'url': 'https://t.co/nUbESZueo5', 'expanded_url': 'https://onlyfans.com/pinkieplzz', 'display_url': 'onlyfans.com/pinkieplzz', 'indices': [0, 23]}]}",False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
description,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,{'urls': []},False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
created_at,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,Mon Dec 14 06:54:00 +0000 2020,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
id,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,1338376676821098496,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
id_str,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,1338376676821098496,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
text,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,"RT @kkirrby: i’m tired of fucking with ppl harder than they fwm, that shit deadass hurt bro 😭",False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
truncated,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,False,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
entities,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kkirrby', 'name': 'kirby🦋', 'id': 944093128092536832, 'id_str': '944093128092536832', 'indices': [3, 11]}], 'urls': []}",False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
source,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
in_reply_to_status_id,179343231,179343231,⋆ 🎂✨𝒫-𝒟𝒶𝓎 𝟣𝟤/𝟣𝟫 ✨🎂 ⋆,ForeignxxNia,𝔇𝔞 𝔅𝔞𝔤,,"MD✈️TX✈️GA #AlbanyState 🐏, Future Gyno👩🏽‍⚕️, Cosmo Student 💅🏽, Sagittarius♐️ Betty Crocker🥣 Pinkie wit da Gud Brainz🧠",https://t.co/nUbESZueo5,,False,1080,1026,1,Tue Aug 17 02:17:37 +0000 2010,21738,,,True,False,13237,,,False,False,False,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_images/1338251295166259201/i-SA053C_normal.jpg,https://pbs.twimg.com/profile_banners/179343231/1607923027,FF0000,65B0DA,7AC3EE,3D1957,True,True,False,False,False,False,False,none
