,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,{'urls': []},False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,Tue Dec 15 06:05:49 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,1338726939717079040,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,1338726939717079040,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,Yung bangs ko hahaha di na pantay😂,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1282967361809612800,1282967361809612800,kimmyy.bunny⁶¹³⁷,AubreyLegaspi7,"Gangnam-gu, Republic of Korea",,I'm in love with my 7 dorks 💜,,,False,11,62,1,Tue Jul 14 09:17:22 +0000 2020,102,,,False,False,431,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_images/1335115353232326657/JpfRQzOL_normal.jpg,https://pbs.twimg.com/profile_banners/1282967361809612800/1606124390,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
