,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,"{'urls': [{'url': 'https://t.co/0eijNkJr0d', 'expanded_url': 'https://www.youtube.com/channel/UC527-5CnF1rH81gDYqtYo5w?disable_polymer=true', 'display_url': 'youtube.com/channel/UC527-…', 'indices': [0, 23]}]}",False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,{'urls': []},False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,Mon Dec 14 07:59:09 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,1338393071751327744,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,1338393071751327744,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,@pcgamer fuck.....,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pcgamer', 'name': 'PC Gamer', 'id': 16736535, 'id_str': '16736535', 'indices': [0, 8]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,1338307919100719104,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,1338307919100719104,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,16736535,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,16736535,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,pcgamer,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,795716554860072962,795716554860072962,Bee,BeeyothGaming,,,"Formally shaxxyquacky,beeyothcp,beeyoth",https://t.co/0eijNkJr0d,,False,269,82,0,Mon Nov 07 19:56:25 +0000 2016,11100,,,False,False,5035,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_images/1304903346717818881/4L6sg3u6_normal.jpg,https://pbs.twimg.com/profile_banners/795716554860072962/1599948177,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
