,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,815733290955112448,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,815733290955112448,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,RepJayapal,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
place,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,443419158,443419158,A.O.,OhhAdan,,,Stay Classy.,,,False,105,344,5,Thu Dec 22 04:56:51 +0000 2011,10273,,,False,False,7388,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_images/3716751360/521d188431485ca8903d0ae41ce91a58_normal.jpeg,https://pbs.twimg.com/profile_banners/443419158/1604147698,33ABCC,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
