,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,"{'urls': [{'url': 'https://t.co/6i5xZaYULs', 'expanded_url': 'http://www.aquiltofdifferentfabrics.com', 'display_url': 'aquiltofdifferentfabrics.com', 'indices': [0, 23]}]}",False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
description,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,{'urls': []},False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
created_at,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,Wed Dec 16 03:08:23 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
id,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,1339044676662333440,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
id_str,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,1339044676662333440,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
text,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,Suffering is the only reality I known,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
truncated,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
entities,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
source,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
in_reply_to_status_id,1092432254,1092432254,Dexsta Ray Official ☄️⚡️,3rProphetElijah,The Light ,,Prophet of the Living God. Author. A collection of spiritual and societal truths unearthed along a journey called life. ✝️ #backtrack #christianlivesmatter,https://t.co/6i5xZaYULs,,False,6420,5488,99,Tue Jan 15 15:37:54 +0000 2013,6322,,,True,False,61850,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_images/1151674729851490304/YeYSJ1nO_normal.jpg,https://pbs.twimg.com/profile_banners/1092432254/1576892411,ABB8C2,000000,000000,000000,True,False,False,False,False,False,False,regular
