,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,{'urls': []},False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,Tue Dec 15 04:48:54 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,1338707584396779521,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,1338707584396779521,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,"Look at me, not worthing. 

I mean... Come on https://t.co/Dot3KqTtmv",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338707578310815744, 'id_str': '1338707578310815744', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQLcx9W8AABQPu.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQLcx9W8AABQPu.jpg', 'url': 'https://t.co/Dot3KqTtmv', 'display_url': 'pic.twitter.com/Dot3KqTtmv', 'expanded_url': 'https://twitter.com/Tessabessa4/status/1338707584396779521/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 294, 'resize': 'fit'}, 'large': {'w': 498, 'h': 294, 'resize': 'fit'}, 'small': {'w': 498, 'h': 294, 'resize': 'fit'}}}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
extended_entities,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,"{'media': [{'id': 1338707578310815744, 'id_str': '1338707578310815744', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQLcx9W8AABQPu.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQLcx9W8AABQPu.jpg', 'url': 'https://t.co/Dot3KqTtmv', 'display_url': 'pic.twitter.com/Dot3KqTtmv', 'expanded_url': 'https://twitter.com/Tessabessa4/status/1338707584396779521/photo/1', 'type': 'animated_gif', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 294, 'resize': 'fit'}, 'large': {'w': 498, 'h': 294, 'resize': 'fit'}, 'small': {'w': 498, 'h': 294, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [83, 49], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/EpQLcx9W8AABQPu.mp4'}]}}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,1338706958594007045,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,1338706958594007045,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,4741254622,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,4741254622,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,Tessabessa4,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,3,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,4741254622,4741254622,Diddy,Tessabessa4,,,"she/her, pan. 

This account is a culmination of my internal monologue; consisting of politics, or stream of consciousness shit posting.",,,False,106,197,3,Fri Jan 08 04:44:50 +0000 2016,43614,,,True,False,4591,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_images/940396426013450240/HWSOSdmT_normal.jpg,https://pbs.twimg.com/profile_banners/4741254622/1602189007,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
